2RD Navier Stokes Equation Using Finite Volume Method
GRID Size:	 64 	 X 64 
Reynolds number of the simulation:100.000000
Iteration no:	7386	 Ures: 	2.4531308647e-09	 Vres: 	1.5888207788e-07	 Pres: 	3.6645636687e-09	 
Iteration no:	7387	 Ures: 	2.4478940055e-09	 Vres: 	1.5854287939e-07	 Pres: 	3.6566898127e-09	 
Iteration no:	7388	 Ures: 	2.4426680178e-09	 Vres: 	1.5820442580e-07	 Pres: 	3.6489667644e-09	 
Iteration no:	7389	 Ures: 	2.4374532178e-09	 Vres: 	1.5786668817e-07	 Pres: 	3.6410438822e-09	 
Iteration no:	7390	 Ures: 	2.4322498444e-09	 Vres: 	1.5752965643e-07	 Pres: 	3.6333052062e-09	 
Iteration no:	7391	 Ures: 	2.4270572065e-09	 Vres: 	1.5719336625e-07	 Pres: 	3.6257502418e-09	 
Iteration no:	7392	 Ures: 	2.4218758906e-09	 Vres: 	1.5685778059e-07	 Pres: 	3.6177439973e-09	 
Iteration no:	7393	 Ures: 	2.4167055862e-09	 Vres: 	1.5652291360e-07	 Pres: 	3.6101133682e-09	 
Iteration no:	7394	 Ures: 	2.4115463080e-09	 Vres: 	1.5618876197e-07	 Pres: 	3.6025135702e-09	 
Iteration no:	7395	 Ures: 	2.4063979548e-09	 Vres: 	1.5585533129e-07	 Pres: 	3.5947183348e-09	 
Iteration no:	7396	 Ures: 	2.4012608042e-09	 Vres: 	1.5552259530e-07	 Pres: 	3.5868331814e-09	 
Iteration no:	7397	 Ures: 	2.3961344425e-09	 Vres: 	1.5519058312e-07	 Pres: 	3.5796435876e-09	 
Iteration no:	7398	 Ures: 	2.3910189873e-09	 Vres: 	1.5485928468e-07	 Pres: 	3.5716902459e-09	 
Iteration no:	7399	 Ures: 	2.3859146853e-09	 Vres: 	1.5452867601e-07	 Pres: 	3.5640957387e-09	 
Iteration no:	7400	 Ures: 	2.3808210753e-09	 Vres: 	1.5419878668e-07	 Pres: 	3.5566041572e-09	 
Iteration no:	7401	 Ures: 	2.3757385379e-09	 Vres: 	1.5386958704e-07	 Pres: 	3.5488041362e-09	 
Iteration no:	7402	 Ures: 	2.3706665400e-09	 Vres: 	1.5354111254e-07	 Pres: 	3.5415278138e-09	 
Iteration no:	7403	 Ures: 	2.3656056219e-09	 Vres: 	1.5321332373e-07	 Pres: 	3.5336304965e-09	 
Iteration no:	7404	 Ures: 	2.3605553852e-09	 Vres: 	1.5288624150e-07	 Pres: 	3.5263545026e-09	 
Iteration no:	7405	 Ures: 	2.3555161000e-09	 Vres: 	1.5255984379e-07	 Pres: 	3.5186108386e-09	 
Iteration no:	7406	 Ures: 	2.3504874128e-09	 Vres: 	1.5223415662e-07	 Pres: 	3.5112238562e-09	 
Iteration no:	7407	 Ures: 	2.3454694090e-09	 Vres: 	1.5190916774e-07	 Pres: 	3.5038318461e-09	 
Iteration no:	7408	 Ures: 	2.3404622636e-09	 Vres: 	1.5158486292e-07	 Pres: 	3.4961337901e-09	 
Iteration no:	7409	 Ures: 	2.3354657947e-09	 Vres: 	1.5126124712e-07	 Pres: 	3.4888125887e-09	 
Iteration no:	7410	 Ures: 	2.3304798990e-09	 Vres: 	1.5093833528e-07	 Pres: 	3.4812180558e-09	 
Iteration no:	7411	 Ures: 	2.3255046337e-09	 Vres: 	1.5061611070e-07	 Pres: 	3.4740111020e-09	 
Iteration no:	7412	 Ures: 	2.3205401586e-09	 Vres: 	1.5029456125e-07	 Pres: 	3.4664471334e-09	 
Iteration no:	7413	 Ures: 	2.3155861370e-09	 Vres: 	1.4997370693e-07	 Pres: 	3.4590368201e-09	 
Iteration no:	7414	 Ures: 	2.3106427403e-09	 Vres: 	1.4965354138e-07	 Pres: 	3.4517185896e-09	 
Iteration no:	7415	 Ures: 	2.3057099051e-09	 Vres: 	1.4933405264e-07	 Pres: 	3.4442844565e-09	 
Iteration no:	7416	 Ures: 	2.3007876070e-09	 Vres: 	1.4901524757e-07	 Pres: 	3.4370677514e-09	 
Iteration no:	7417	 Ures: 	2.2958757648e-09	 Vres: 	1.4869712635e-07	 Pres: 	3.4295399216e-09	 
Iteration no:	7418	 Ures: 	2.2909744175e-09	 Vres: 	1.4837968581e-07	 Pres: 	3.4222447067e-09	 
Iteration no:	7419	 Ures: 	2.2860836420e-09	 Vres: 	1.4806291079e-07	 Pres: 	3.4151022499e-09	 
Iteration no:	7420	 Ures: 	2.2812031482e-09	 Vres: 	1.4774682526e-07	 Pres: 	3.4076196383e-09	 
Iteration no:	7421	 Ures: 	2.2763331022e-09	 Vres: 	1.4743141247e-07	 Pres: 	3.4005588024e-09	 
Iteration no:	7422	 Ures: 	2.2714736082e-09	 Vres: 	1.4711666270e-07	 Pres: 	3.3931005973e-09	 
Iteration no:	7423	 Ures: 	2.2666243706e-09	 Vres: 	1.4680259363e-07	 Pres: 	3.3859098045e-09	 
Iteration no:	7424	 Ures: 	2.2617853807e-09	 Vres: 	1.4648919732e-07	 Pres: 	3.3787121260e-09	 
Iteration no:	7425	 Ures: 	2.2569569545e-09	 Vres: 	1.4617646237e-07	 Pres: 	3.3715298483e-09	 
Iteration no:	7426	 Ures: 	2.2521386481e-09	 Vres: 	1.4586440352e-07	 Pres: 	3.3643180209e-09	 
Iteration no:	7427	 Ures: 	2.2473307533e-09	 Vres: 	1.4555300020e-07	 Pres: 	3.3570480741e-09	 
Iteration no:	7428	 Ures: 	2.2425330055e-09	 Vres: 	1.4524227298e-07	 Pres: 	3.3499191629e-09	 
Iteration no:	7429	 Ures: 	2.2377456493e-09	 Vres: 	1.4493219865e-07	 Pres: 	3.3429464270e-09	 
Iteration no:	7430	 Ures: 	2.2329684235e-09	 Vres: 	1.4462279079e-07	 Pres: 	3.3355361773e-09	 
Iteration no:	7431	 Ures: 	2.2282012285e-09	 Vres: 	1.4431405716e-07	 Pres: 	3.3285350124e-09	 
Iteration no:	7432	 Ures: 	2.2234445587e-09	 Vres: 	1.4400595563e-07	 Pres: 	3.3214212197e-09	 
Iteration no:	7433	 Ures: 	2.2186977687e-09	 Vres: 	1.4369853333e-07	 Pres: 	3.3143832215e-09	 
Iteration no:	7434	 Ures: 	2.2139612061e-09	 Vres: 	1.4339176011e-07	 Pres: 	3.3072120513e-09	 
Iteration no:	7435	 Ures: 	2.2092347404e-09	 Vres: 	1.4308564626e-07	 Pres: 	3.3002730665e-09	 
Iteration no:	7436	 Ures: 	2.2045184076e-09	 Vres: 	1.4278017835e-07	 Pres: 	3.2930947025e-09	 
Iteration no:	7437	 Ures: 	2.1998121228e-09	 Vres: 	1.4247536352e-07	 Pres: 	3.2861458262e-09	 
Iteration no:	7438	 Ures: 	2.1951158566e-09	 Vres: 	1.4217120005e-07	 Pres: 	3.2790937756e-09	 
Iteration no:	7439	 Ures: 	2.1904296648e-09	 Vres: 	1.4186768865e-07	 Pres: 	3.2721358067e-09	 
Iteration no:	7440	 Ures: 	2.1857533777e-09	 Vres: 	1.4156482993e-07	 Pres: 	3.2651598850e-09	 
Iteration no:	7441	 Ures: 	2.1810872950e-09	 Vres: 	1.4126260067e-07	 Pres: 	3.2581333219e-09	 
Iteration no:	7442	 Ures: 	2.1764308992e-09	 Vres: 	1.4096103759e-07	 Pres: 	3.2512233255e-09	 
Iteration no:	7443	 Ures: 	2.1717846496e-09	 Vres: 	1.4066010285e-07	 Pres: 	3.2441288864e-09	 
Iteration no:	7444	 Ures: 	2.1671482014e-09	 Vres: 	1.4035981819e-07	 Pres: 	3.2374808432e-09	 
Iteration no:	7445	 Ures: 	2.1625216214e-09	 Vres: 	1.4006017631e-07	 Pres: 	3.2302863733e-09	 
Iteration no:	7446	 Ures: 	2.1579050508e-09	 Vres: 	1.3976116835e-07	 Pres: 	3.2236094759e-09	 
Iteration no:	7447	 Ures: 	2.1532982849e-09	 Vres: 	1.3946279715e-07	 Pres: 	3.2166518389e-09	 
Iteration no:	7448	 Ures: 	2.1487013501e-09	 Vres: 	1.3916506560e-07	 Pres: 	3.2097763404e-09	 
Iteration no:	7449	 Ures: 	2.1441141711e-09	 Vres: 	1.3886797489e-07	 Pres: 	3.2028637222e-09	 
Iteration no:	7450	 Ures: 	2.1395368925e-09	 Vres: 	1.3857151068e-07	 Pres: 	3.1961721026e-09	 
Iteration no:	7451	 Ures: 	2.1349693323e-09	 Vres: 	1.3827568194e-07	 Pres: 	3.1891382193e-09	 
Iteration no:	7452	 Ures: 	2.1304113808e-09	 Vres: 	1.3798049503e-07	 Pres: 	3.1825981594e-09	 
Iteration no:	7453	 Ures: 	2.1258634906e-09	 Vres: 	1.3768591227e-07	 Pres: 	3.1756278631e-09	 
Iteration no:	7454	 Ures: 	2.1213249644e-09	 Vres: 	1.3739198923e-07	 Pres: 	3.1688199222e-09	 
Iteration no:	7455	 Ures: 	2.1167963196e-09	 Vres: 	1.3709867601e-07	 Pres: 	3.1620856778e-09	 
Iteration no:	7456	 Ures: 	2.1122773755e-09	 Vres: 	1.3680598763e-07	 Pres: 	3.1554586486e-09	 
Iteration no:	7457	 Ures: 	2.1077678767e-09	 Vres: 	1.3651393639e-07	 Pres: 	3.1485709662e-09	 
Iteration no:	7458	 Ures: 	2.1032682288e-09	 Vres: 	1.3622249581e-07	 Pres: 	3.1420334110e-09	 
Iteration no:	7459	 Ures: 	2.0987780456e-09	 Vres: 	1.3593168349e-07	 Pres: 	3.1350034083e-09	 
Iteration no:	7460	 Ures: 	2.0942975285e-09	 Vres: 	1.3564148991e-07	 Pres: 	3.1286624289e-09	 
Iteration no:	7461	 Ures: 	2.0898264877e-09	 Vres: 	1.3535192160e-07	 Pres: 	3.1217652753e-09	 
Iteration no:	7462	 Ures: 	2.0853650905e-09	 Vres: 	1.3506296298e-07	 Pres: 	3.1151829056e-09	 
Iteration no:	7463	 Ures: 	2.0809130711e-09	 Vres: 	1.3477463627e-07	 Pres: 	3.1085282620e-09	 
Iteration no:	7464	 Ures: 	2.0764708225e-09	 Vres: 	1.3448689773e-07	 Pres: 	3.1018396707e-09	 
Iteration no:	7465	 Ures: 	2.0720377232e-09	 Vres: 	1.3419980348e-07	 Pres: 	3.0952514484e-09	 
Iteration no:	7466	 Ures: 	2.0676143806e-09	 Vres: 	1.3391329792e-07	 Pres: 	3.0886303669e-09	 
Iteration no:	7467	 Ures: 	2.0632002771e-09	 Vres: 	1.3362742236e-07	 Pres: 	3.0820743049e-09	 
Iteration no:	7468	 Ures: 	2.0587956706e-09	 Vres: 	1.3334214847e-07	 Pres: 	3.0755790813e-09	 
Iteration no:	7469	 Ures: 	2.0544005370e-09	 Vres: 	1.3305747982e-07	 Pres: 	3.0688144088e-09	 
Iteration no:	7470	 Ures: 	2.0500147272e-09	 Vres: 	1.3277342341e-07	 Pres: 	3.0623583031e-09	 
Iteration no:	7471	 Ures: 	2.0456382083e-09	 Vres: 	1.3248997875e-07	 Pres: 	3.0557383823e-09	 
Iteration no:	7472	 Ures: 	2.0412712391e-09	 Vres: 	1.3220712437e-07	 Pres: 	3.0494213995e-09	 
Iteration no:	7473	 Ures: 	2.0369132481e-09	 Vres: 	1.3192489879e-07	 Pres: 	3.0426139744e-09	 
Iteration no:	7474	 Ures: 	2.0325648194e-09	 Vres: 	1.3164325615e-07	 Pres: 	3.0365415009e-09	 
Iteration no:	7475	 Ures: 	2.0282257215e-09	 Vres: 	1.3136221096e-07	 Pres: 	3.0296026396e-09	 
Iteration no:	7476	 Ures: 	2.0238957384e-09	 Vres: 	1.3108177732e-07	 Pres: 	3.0234254481e-09	 
Iteration no:	7477	 Ures: 	2.0195750960e-09	 Vres: 	1.3080193653e-07	 Pres: 	3.0168569286e-09	 
Iteration no:	7478	 Ures: 	2.0152635195e-09	 Vres: 	1.3052270124e-07	 Pres: 	3.0104890588e-09	 
Iteration no:	7479	 Ures: 	2.0109612870e-09	 Vres: 	1.3024405373e-07	 Pres: 	3.0039532034e-09	 
Iteration no:	7480	 Ures: 	2.0066682075e-09	 Vres: 	1.2996600537e-07	 Pres: 	2.9977030976e-09	 
Iteration no:	7481	 Ures: 	2.0023843665e-09	 Vres: 	1.2968854258e-07	 Pres: 	2.9910791559e-09	 
Iteration no:	7482	 Ures: 	1.9981096048e-09	 Vres: 	1.2941168020e-07	 Pres: 	2.9848526371e-09	 
Iteration no:	7483	 Ures: 	1.9938438776e-09	 Vres: 	1.2913541153e-07	 Pres: 	2.9785246765e-09	 
Iteration no:	7484	 Ures: 	1.9895874170e-09	 Vres: 	1.2885972457e-07	 Pres: 	2.9720467299e-09	 
Iteration no:	7485	 Ures: 	1.9853399590e-09	 Vres: 	1.2858462766e-07	 Pres: 	2.9656991636e-09	 
Iteration no:	7486	 Ures: 	1.9811015068e-09	 Vres: 	1.2831012694e-07	 Pres: 	2.9594951073e-09	 
Iteration no:	7487	 Ures: 	1.9768722394e-09	 Vres: 	1.2803619992e-07	 Pres: 	2.9530418882e-09	 
Iteration no:	7488	 Ures: 	1.9726519356e-09	 Vres: 	1.2776286325e-07	 Pres: 	2.9468356693e-09	 
Iteration no:	7489	 Ures: 	1.9684405673e-09	 Vres: 	1.2749011636e-07	 Pres: 	2.9404072477e-09	 
Iteration no:	7490	 Ures: 	1.9642382737e-09	 Vres: 	1.2721794539e-07	 Pres: 	2.9343751464e-09	 
Iteration no:	7491	 Ures: 	1.9600450475e-09	 Vres: 	1.2694634622e-07	 Pres: 	2.9278156374e-09	 
Iteration no:	7492	 Ures: 	1.9558606124e-09	 Vres: 	1.2667533898e-07	 Pres: 	2.9217241567e-09	 
Iteration no:	7493	 Ures: 	1.9516850892e-09	 Vres: 	1.2640491343e-07	 Pres: 	2.9155208862e-09	 
Iteration no:	7494	 Ures: 	1.9475186064e-09	 Vres: 	1.2613505697e-07	 Pres: 	2.9091763050e-09	 
Iteration no:	7495	 Ures: 	1.9433609702e-09	 Vres: 	1.2586577636e-07	 Pres: 	2.9030280404e-09	 
Iteration no:	7496	 Ures: 	1.9392121649e-09	 Vres: 	1.2559707887e-07	 Pres: 	2.8969475239e-09	 
Iteration no:	7497	 Ures: 	1.9350723921e-09	 Vres: 	1.2532894144e-07	 Pres: 	2.8905314363e-09	 
Iteration no:	7498	 Ures: 	1.9309411069e-09	 Vres: 	1.2506139678e-07	 Pres: 	2.8845763805e-09	 
Iteration no:	7499	 Ures: 	1.9268190856e-09	 Vres: 	1.2479439631e-07	 Pres: 	2.8782691389e-09	 
Iteration no:	7500	 Ures: 	1.9227055618e-09	 Vres: 	1.2452798600e-07	 Pres: 	2.8722515803e-09	 
Iteration no:	7501	 Ures: 	1.9186008785e-09	 Vres: 	1.2426213715e-07	 Pres: 	2.8659759722e-09	 
Iteration no:	7502	 Ures: 	1.9145049631e-09	 Vres: 	1.2399686158e-07	 Pres: 	2.8599346332e-09	 
Iteration no:	7503	 Ures: 	1.9104178089e-09	 Vres: 	1.2373214577e-07	 Pres: 	2.8538073554e-09	 
Iteration no:	7504	 Ures: 	1.9063393894e-09	 Vres: 	1.2346799707e-07	 Pres: 	2.8477825495e-09	 
Iteration no:	7505	 Ures: 	1.9022696494e-09	 Vres: 	1.2320441292e-07	 Pres: 	2.8416561412e-09	 
Iteration no:	7506	 Ures: 	1.8982085240e-09	 Vres: 	1.2294139498e-07	 Pres: 	2.8355370874e-09	 
Iteration no:	7507	 Ures: 	1.8941563229e-09	 Vres: 	1.2267892867e-07	 Pres: 	2.8295653276e-09	 
Iteration no:	7508	 Ures: 	1.8901124589e-09	 Vres: 	1.2241703830e-07	 Pres: 	2.8235491940e-09	 
Iteration no:	7509	 Ures: 	1.8860775366e-09	 Vres: 	1.2215568489e-07	 Pres: 	2.8173038264e-09	 
Iteration no:	7510	 Ures: 	1.8820509067e-09	 Vres: 	1.2189491327e-07	 Pres: 	2.8115197254e-09	 
Iteration no:	7511	 Ures: 	1.8780330635e-09	 Vres: 	1.2163468539e-07	 Pres: 	2.8055092125e-09	 
Iteration no:	7512	 Ures: 	1.8740237702e-09	 Vres: 	1.2137501501e-07	 Pres: 	2.7994354312e-09	 
Iteration no:	7513	 Ures: 	1.8700231010e-09	 Vres: 	1.2111589392e-07	 Pres: 	2.7934573125e-09	 
Iteration no:	7514	 Ures: 	1.8660308046e-09	 Vres: 	1.2085733680e-07	 Pres: 	2.7874272541e-09	 
Iteration no:	7515	 Ures: 	1.8620472125e-09	 Vres: 	1.2059932054e-07	 Pres: 	2.7816915612e-09	 
Iteration no:	7516	 Ures: 	1.8580719775e-09	 Vres: 	1.2034186643e-07	 Pres: 	2.7756636474e-09	 
Iteration no:	7517	 Ures: 	1.8541052986e-09	 Vres: 	1.2008495516e-07	 Pres: 	2.7695494215e-09	 
Iteration no:	7518	 Ures: 	1.8501471591e-09	 Vres: 	1.1982858569e-07	 Pres: 	2.7639379830e-09	 
Iteration no:	7519	 Ures: 	1.8461973049e-09	 Vres: 	1.1957277570e-07	 Pres: 	2.7578398680e-09	 
Iteration no:	7520	 Ures: 	1.8422560075e-09	 Vres: 	1.1931750632e-07	 Pres: 	2.7519931595e-09	 
Iteration no:	7521	 Ures: 	1.8383231072e-09	 Vres: 	1.1906278162e-07	 Pres: 	2.7460579751e-09	 
Iteration no:	7522	 Ures: 	1.8343985872e-09	 Vres: 	1.1880860200e-07	 Pres: 	2.7403077885e-09	 
Iteration no:	7523	 Ures: 	1.8304824111e-09	 Vres: 	1.1855496660e-07	 Pres: 	2.7345438660e-09	 
Iteration no:	7524	 Ures: 	1.8265746243e-09	 Vres: 	1.1830187028e-07	 Pres: 	2.7284059012e-09	 
Iteration no:	7525	 Ures: 	1.8226752232e-09	 Vres: 	1.1804931362e-07	 Pres: 	2.7228285899e-09	 
Iteration no:	7526	 Ures: 	1.8187840688e-09	 Vres: 	1.1779729940e-07	 Pres: 	2.7168902265e-09	 
Iteration no:	7527	 Ures: 	1.8149012121e-09	 Vres: 	1.1754582437e-07	 Pres: 	2.7111423585e-09	 
Iteration no:	7528	 Ures: 	1.8110268190e-09	 Vres: 	1.1729487147e-07	 Pres: 	2.7054009134e-09	 
Iteration no:	7529	 Ures: 	1.8071603648e-09	 Vres: 	1.1704448111e-07	 Pres: 	2.6995382240e-09	 
Iteration no:	7530	 Ures: 	1.8033025604e-09	 Vres: 	1.1679459731e-07	 Pres: 	2.6937635002e-09	 
Iteration no:	7531	 Ures: 	1.7994527735e-09	 Vres: 	1.1654526222e-07	 Pres: 	2.6882030507e-09	 
Iteration no:	7532	 Ures: 	1.7956111974e-09	 Vres: 	1.1629645907e-07	 Pres: 	2.6821672539e-09	 
Iteration no:	7533	 Ures: 	1.7917778244e-09	 Vres: 	1.1604818631e-07	 Pres: 	2.6766604247e-09	 
Iteration no:	7534	 Ures: 	1.7879526428e-09	 Vres: 	1.1580044618e-07	 Pres: 	2.6708981878e-09	 
Iteration no:	7535	 Ures: 	1.7841357987e-09	 Vres: 	1.1555321967e-07	 Pres: 	2.6651781021e-09	 
Iteration no:	7536	 Ures: 	1.7803268538e-09	 Vres: 	1.1530653968e-07	 Pres: 	2.6594700511e-09	 
Iteration no:	7537	 Ures: 	1.7765262047e-09	 Vres: 	1.1506037329e-07	 Pres: 	2.6538882056e-09	 
Iteration no:	7538	 Ures: 	1.7727334705e-09	 Vres: 	1.1481474827e-07	 Pres: 	2.6480179196e-09	 
Iteration no:	7539	 Ures: 	1.7689491103e-09	 Vres: 	1.1456962463e-07	 Pres: 	2.6425738986e-09	 
Iteration no:	7540	 Ures: 	1.7651725902e-09	 Vres: 	1.1432504545e-07	 Pres: 	2.6367930057e-09	 
Iteration no:	7541	 Ures: 	1.7614043413e-09	 Vres: 	1.1408097258e-07	 Pres: 	2.6313834229e-09	 
Iteration no:	7542	 Ures: 	1.7576439503e-09	 Vres: 	1.1383743421e-07	 Pres: 	2.6254328969e-09	 
Iteration no:	7543	 Ures: 	1.7538916544e-09	 Vres: 	1.1359440782e-07	 Pres: 	2.6200966047e-09	 
Iteration no:	7544	 Ures: 	1.7501474111e-09	 Vres: 	1.1335190136e-07	 Pres: 	2.6143926313e-09	 
Iteration no:	7545	 Ures: 	1.7464111831e-09	 Vres: 	1.1310991086e-07	 Pres: 	2.6087771276e-09	 
Iteration no:	7546	 Ures: 	1.7426827832e-09	 Vres: 	1.1286844411e-07	 Pres: 	2.6032192896e-09	 
Iteration no:	7547	 Ures: 	1.7389624733e-09	 Vres: 	1.1262748596e-07	 Pres: 	2.5978546331e-09	 
Iteration no:	7548	 Ures: 	1.7352500981e-09	 Vres: 	1.1238703992e-07	 Pres: 	2.5921221189e-09	 
Iteration no:	7549	 Ures: 	1.7315455281e-09	 Vres: 	1.1214711858e-07	 Pres: 	2.5865121695e-09	 
Iteration no:	7550	 Ures: 	1.7278489686e-09	 Vres: 	1.1190770399e-07	 Pres: 	2.5812450366e-09	 
Iteration no:	7551	 Ures: 	1.7241603479e-09	 Vres: 	1.1166879476e-07	 Pres: 	2.5754688684e-09	 
Iteration no:	7552	 Ures: 	1.7204794704e-09	 Vres: 	1.1143040723e-07	 Pres: 	2.5701361211e-09	 
Iteration no:	7553	 Ures: 	1.7168066578e-09	 Vres: 	1.1119251010e-07	 Pres: 	2.5645331104e-09	 
Iteration no:	7554	 Ures: 	1.7131414205e-09	 Vres: 	1.1095513980e-07	 Pres: 	2.5591958162e-09	 
Iteration no:	7555	 Ures: 	1.7094841403e-09	 Vres: 	1.1071826769e-07	 Pres: 	2.5535960878e-09	 
Iteration no:	7556	 Ures: 	1.7058347967e-09	 Vres: 	1.1048189535e-07	 Pres: 	2.5484124653e-09	 
Iteration no:	7557	 Ures: 	1.7021930013e-09	 Vres: 	1.1024604044e-07	 Pres: 	2.5425265696e-09	 
Iteration no:	7558	 Ures: 	1.6985590925e-09	 Vres: 	1.1001068407e-07	 Pres: 	2.5374402156e-09	 
Iteration no:	7559	 Ures: 	1.6949329982e-09	 Vres: 	1.0977582496e-07	 Pres: 	2.5319536667e-09	 
Iteration no:	7560	 Ures: 	1.6913145266e-09	 Vres: 	1.0954147647e-07	 Pres: 	2.5265899103e-09	 
Iteration no:	7561	 Ures: 	1.6877039081e-09	 Vres: 	1.0930761857e-07	 Pres: 	2.5209409672e-09	 
Iteration no:	7562	 Ures: 	1.6841009039e-09	 Vres: 	1.0907426309e-07	 Pres: 	2.5158590622e-09	 
Iteration no:	7563	 Ures: 	1.6805056677e-09	 Vres: 	1.0884140489e-07	 Pres: 	2.5103336789e-09	 
Iteration no:	7564	 Ures: 	1.6769180079e-09	 Vres: 	1.0860905123e-07	 Pres: 	2.5050466332e-09	 
Iteration no:	7565	 Ures: 	1.6733380656e-09	 Vres: 	1.0837718857e-07	 Pres: 	2.4997457984e-09	 
Iteration no:	7566	 Ures: 	1.6697656735e-09	 Vres: 	1.0814582705e-07	 Pres: 	2.4942105837e-09	 
Iteration no:	7567	 Ures: 	1.6662011289e-09	 Vres: 	1.0791494154e-07	 Pres: 	2.4889790090e-09	 
Iteration no:	7568	 Ures: 	1.6626439954e-09	 Vres: 	1.0768456492e-07	 Pres: 	2.4838049938e-09	 
Iteration no:	7569	 Ures: 	1.6590944824e-09	 Vres: 	1.0745467935e-07	 Pres: 	2.4783481259e-09	 
Iteration no:	7570	 Ures: 	1.6555525918e-09	 Vres: 	1.0722527897e-07	 Pres: 	2.4731434339e-09	 
Iteration no:	7571	 Ures: 	1.6520182959e-09	 Vres: 	1.0699636693e-07	 Pres: 	2.4677165453e-09	 
Iteration no:	7572	 Ures: 	1.6484915124e-09	 Vres: 	1.0676794585e-07	 Pres: 	2.4626774379e-09	 
Iteration no:	7573	 Ures: 	1.6449722258e-09	 Vres: 	1.0654001600e-07	 Pres: 	2.4572681148e-09	 
Iteration no:	7574	 Ures: 	1.6414604733e-09	 Vres: 	1.0631257321e-07	 Pres: 	2.4519744519e-09	 
Iteration no:	7575	 Ures: 	1.6379562547e-09	 Vres: 	1.0608560793e-07	 Pres: 	2.4468966808e-09	 
Iteration no:	7576	 Ures: 	1.6344593683e-09	 Vres: 	1.0585914016e-07	 Pres: 	2.4414203892e-09	 
Iteration no:	7577	 Ures: 	1.6309701707e-09	 Vres: 	1.0563313945e-07	 Pres: 	2.4365378094e-09	 
Iteration no:	7578	 Ures: 	1.6274882971e-09	 Vres: 	1.0540762993e-07	 Pres: 	2.4312347207e-09	 
Iteration no:	7579	 Ures: 	1.6240138117e-09	 Vres: 	1.0518260973e-07	 Pres: 	2.4258238397e-09	 
Iteration no:	7580	 Ures: 	1.6205468436e-09	 Vres: 	1.0495805619e-07	 Pres: 	2.4208425120e-09	 
Iteration no:	7581	 Ures: 	1.6170872497e-09	 Vres: 	1.0473398706e-07	 Pres: 	2.4156999049e-09	 
Iteration no:	7582	 Ures: 	1.6136350793e-09	 Vres: 	1.0451039450e-07	 Pres: 	2.4104571834e-09	 
Iteration no:	7583	 Ures: 	1.6101901195e-09	 Vres: 	1.0428728845e-07	 Pres: 	2.4053654654e-09	 
Iteration no:	7584	 Ures: 	1.6067527638e-09	 Vres: 	1.0406464057e-07	 Pres: 	2.4001332307e-09	 
Iteration no:	7585	 Ures: 	1.6033224880e-09	 Vres: 	1.0384248951e-07	 Pres: 	2.3951283271e-09	 
Iteration no:	7586	 Ures: 	1.5998997599e-09	 Vres: 	1.0362079433e-07	 Pres: 	2.3899823437e-09	 
Iteration no:	7587	 Ures: 	1.5964841400e-09	 Vres: 	1.0339958721e-07	 Pres: 	2.3848396122e-09	 
Iteration no:	7588	 Ures: 	1.5930758754e-09	 Vres: 	1.0317884667e-07	 Pres: 	2.3797718887e-09	 
Iteration no:	7589	 Ures: 	1.5896749797e-09	 Vres: 	1.0295857353e-07	 Pres: 	2.3747363842e-09	 
Iteration no:	7590	 Ures: 	1.5862812652e-09	 Vres: 	1.0273877229e-07	 Pres: 	2.3695274449e-09	 
Iteration no:	7591	 Ures: 	1.5828948256e-09	 Vres: 	1.0251944467e-07	 Pres: 	2.3645854998e-09	 
Iteration no:	7592	 Ures: 	1.5795155592e-09	 Vres: 	1.0230058467e-07	 Pres: 	2.3595610118e-09	 
Iteration no:	7593	 Ures: 	1.5761434975e-09	 Vres: 	1.0208218828e-07	 Pres: 	2.3544693758e-09	 
Iteration no:	7594	 Ures: 	1.5727788119e-09	 Vres: 	1.0186425168e-07	 Pres: 	2.3494169063e-09	 
Iteration no:	7595	 Ures: 	1.5694211068e-09	 Vres: 	1.0164679460e-07	 Pres: 	2.3444261241e-09	 
Iteration no:	7596	 Ures: 	1.5660706667e-09	 Vres: 	1.0142979321e-07	 Pres: 	2.3395022239e-09	 
Iteration no:	7597	 Ures: 	1.5627273060e-09	 Vres: 	1.0121326011e-07	 Pres: 	2.3343808596e-09	 
Iteration no:	7598	 Ures: 	1.5593912051e-09	 Vres: 	1.0099717999e-07	 Pres: 	2.3294485865e-09	 
Iteration no:	7599	 Ures: 	1.5560621096e-09	 Vres: 	1.0078157045e-07	 Pres: 	2.3245645065e-09	 
Iteration no:	7600	 Ures: 	1.5527401898e-09	 Vres: 	1.0056641549e-07	 Pres: 	2.3193887780e-09	 
Iteration no:	7601	 Ures: 	1.5494253620e-09	 Vres: 	1.0035172256e-07	 Pres: 	2.3145598042e-09	 
Iteration no:	7602	 Ures: 	1.5461174393e-09	 Vres: 	1.0013749884e-07	 Pres: 	2.3097174685e-09	 
Iteration no:	7603	 Ures: 	1.5428168909e-09	 Vres: 	9.9923707521e-08	 Pres: 	2.3046651216e-09	 
Iteration no:	7604	 Ures: 	1.5395232478e-09	 Vres: 	9.9710388267e-08	 Pres: 	2.2997978518e-09	 
Iteration no:	7605	 Ures: 	1.5362364552e-09	 Vres: 	9.9497533597e-08	 Pres: 	2.2948387156e-09	 
Iteration no:	7606	 Ures: 	1.5329569509e-09	 Vres: 	9.9285113724e-08	 Pres: 	2.2899638672e-09	 
